0.3764570418108823 0.46108560565991574 0.49049147540486715 0.5123168850994873 0.5327906973643407 0.5470633470829738 0.5213049378248076 0.4878748791740369 0.46003317851945896 0.443302596643649 0.4246291291666855 0.40281719296062335 0.40282839276212584 0.4246756526170576 0.44346937204356296 0.4600979022731116 0.4878619309849131 0.5205101978279616 0.5477721987841718 0.5333864877744187 0.5126478775508941 0.4905570344273507 0.4611220469760422 0.37648929780293927 0.007155253222688479 0.006142230654018872 0.005792763254757513 0.005251837625313768 0.003800912249515148 0.0019238571464640641 0.0024691786159350207 0.0051040642463884706 0.0070519538091646725 0.008504812261070041 0.009576083705862555 0.012074396487516764 0.012074374656686863 0.009576725820054265 0.008531885442181614 0.007011047620980183 0.005086741888964956 0.0020791084124611725 0.0026888597285249227 0.00357762485169269 0.005238401724234357 0.005701603394349421 0.006157430114989655 0.007155046338691538 5.4 3.125 2.53125 1.7500000000000002 1.5625 1.1875
0.10168342011436811 0.10511863967121518 0.10160109666455333 0.09912165170579915 0.0959962492652373 0.09192745457721067 0.09312914948154159 0.09471292196625655 0.09548930398355314 0.09602874740952935 0.09614931907771469 0.09557406371523938 0.09558453044074348 0.09617362901158664 0.09606041290277822 0.09556011416460278 0.09466296447512966 0.09301607891878849 0.09210200064571811 0.09591080273062814 0.09892672758281154 0.1014596207769276 0.10497956695883 0.10158226193727404 7.515130642521146e-7 2.9502887421835062e-5 0.00010924314702734535 0.00018463112312728635 0.00023580424872858704 0.0003055400645296394 0.00037123800357500257 0.00034136810470871554 0.00032839514210871606 0.00033167825213229396 0.0003310925177600261 0.0003524627369797717 0.00035322575497759973 0.00033328917939672085 0.00033102622091311235 0.00033642442246253597 0.00035370843751834154 0.00033020864775636875 0.0003299506304555522 0.00024036176442914035 0.00017477620625209632 0.00011312862738113824 3.0372533778732017e-5 1.8171616006997134e-6 1.1 2.6186579378068737 2.5139116202945986 2.330605564648118 1.5450081833060554 0.602291325695581
0.21485336795110035 0.20490002690015485 0.19124243700579613 0.19163121148364667 0.19172961407870576 0.19003159758644683 0.17546206696726332 0.16235935683807182 0.1507022627074211 0.15412430375087788 0.15685387710575963 0.15836079802298916 0.15833089901789738 0.15675409459984288 0.1539665367458238 0.1508124846953651 0.16232553343261763 0.17541510868012744 0.1898321690746858 0.19149692918037808 0.19121094413024686 0.19182281448286703 0.2048399999104924 0.2147254779727735 -0.00072345750062914 -0.0003009718622639596 0.00010886574498467257 0.0004498585057885491 0.00044493738155406293 0.0004120356454196724 0.0005186324918059326 0.0009181753525548302 0.001300656286452222 0.001586927127058197 0.0014113496110420764 0.0013503065397841105 0.001359194969048628 0.0014540625877699932 0.0014367496731396302 0.001368780341548121 0.0009288668845210853 0.0005494905491141748 0.0004025837311484792 0.00046108846104802887 0.0003848484069928536 0.00018517934620934998 -0.00030136291267647726 -0.0007228673735131539 2.0 3.0476190476190474 3.017142857142857 1.9504761904761905 1.340952380952381 0.3352380952380952
0.5700548651434056 0.7080929466079628 0.7603625432477004 0.7738704478773912 0.7679308947923392 0.755183169255308 0.7667740427801323 0.7893799290521464 0.8052644731451001 0.7657011840280654 0.7121016041578067 0.661060605079862 0.6611407494324825 0.712378864400118 0.7662410530503685 0.8058940745944435 0.790006753843038 0.7672080242312372 0.7552117047750985 0.7675923981432657 0.7724491031209149 0.7598639173980686 0.7078390983568345 0.5699288266528574 0.017816516930732038 0.015541808132631507 0.013652054546521311 0.013564852334467636 0.01480162775270566 0.017798446887378555 0.01824907205386754 0.014553321929358418 0.010383227115766627 0.011903860651770154 0.01996899005779809 0.02864269820662535 0.028643028526794137 0.01993989036891837 0.011648428114092849 0.01153985975043166 0.014232829237758274 0.01827053273746866 0.017607111467000752 0.014833582057725406 0.013253723261369865 0.01367786076793212 0.015533187459428208 0.017817488236304524 8.5 2.8520499108734403 2.1675579322638145 2.1105169340463457 1.6541889483065952 1.2834224598930482
0.04735762857729091 0.05379900853026752 0.05445676750420905 0.05555465481722166 0.05631813788194224 0.056481190679926754 0.05481057418744055 0.05267467457821282 0.05045407087643474 0.050506818860742105 0.05091593522770954 0.05088851368980186 0.050886505892261416 0.050909828315603985 0.05049991129986166 0.05047568217726422 0.05267744712786496 0.05480984369691515 0.056462182536191625 0.056300778693363925 0.05552983965028336 0.05449753042674474 0.05379837065534355 0.04735401664669337 5.7050808963833805e-5 4.992109159795055e-5 5.8879113566605626e-5 6.775857490261706e-5 6.218129125569385e-5 5.8285929008565756e-5 6.354754715908004e-5 8.349839222670982e-5 0.00010715085750539832 0.00011899924799307801 0.00010878405087735382 0.00011027282597005528 0.00011045730989904604 0.00010980194773953038 0.00011544246357894346 0.00010878869509499758 8.358778334334471e-5 6.456153598283394e-5 5.7896897152295694e-5 6.265331783334176e-5 6.575822852754082e-5 6.045333818529251e-5 4.997650453826899e-5 5.7078998226785856e-5 0.6 2.6936026936026938 2.612794612794613 1.9932659932659933 1.5892255892255893 0.915824915824916
0.034381955685976566 0.04368972578654399 0.04797366784900365 0.04993694740027569 0.0508038524714798 0.05112359362407121 0.04676182258053016 0.04261701321069847 0.0392966564800255 0.03986023031804458 0.040133533932252545 0.03996404978046172 0.03995443860655938 0.04010291258871935 0.0397963991326111 0.039259454026939165 0.04258862007072379 0.04665779780791579 0.051272189008047725 0.050936155429539894 0.05006402167009985 0.048177634291256106 0.04377275428086742 0.0344206846055602 6.88383047684812e-5 5.338840466896205e-5 3.4950487738237286e-5 2.5744976535234908e-5 2.0286296210584437e-5 7.890630857398094e-6 1.9492613440299448e-5 5.009896243252863e-5 7.772797395506881e-5 9.459410749908801e-5 8.490759105135668e-5 8.714305864144633e-5 8.729162301934507e-5 8.588941666908001e-5 8.972264683467933e-5 7.884969177549488e-5 5.011395533636824e-5 1.4697388520817228e-5 1.83047870548201e-5 1.713516796378572e-5 2.4951266253771525e-5 3.741241524545853e-5 5.297789596908208e-5 6.874765392030256e-5 0.5 2.93040293040293 2.7838827838827838 1.7289377289377288 1.4065934065934065 1.2307692307692306
0.21373341287878714 0.2626983744368969 0.28478583491348586 0.2713197442394758 0.25266833380896286 0.2376527991892265 0.23757038208678233 0.23674861676679723 0.2337119864411564 0.22356984559024887 0.21127991375509875 0.19866404265681065 0.19860228476428746 0.21103941979974283 0.2227827283139527 0.2333787121951654 0.23656771879971406 0.23749401036257722 0.23780655275568674 0.2529679732926534 0.2720296669283225 0.28641239780675254 0.26355040488829296 0.21410707432348733 0.0016131884755409397 0.0008054243151330662 -3.060066983230983e-5 -7.510451256173556e-5 0.000756548091339574 0.001414263352534216 0.0018206147875717438 0.001718319424129009 0.0017177556468408219 0.0019631884838603886 0.002401149684012416 0.0031333264417459147 0.0031314882913930035 0.002395038515169019 0.0018978695466926893 0.001722792544036197 0.0017214501418790894 0.0017887554524702257 0.0014336728634910308 0.0007559761874454517 -0.00011563352702076944 0.00016217020378446294 0.0007503409924731561 0.001604134209396842 2.7 3.2586558044806515 2.574338085539715 2.1181262729124235 1.205702647657841 0.9450101832993889
0.7672362925592261 0.7197931027856793 0.6547809600950227 0.6931068521622616 0.7447746385692896 0.7963069212832884 0.7254768072212708 0.6485499146870736 0.5861196693803123 0.599755097435204 0.6066295066657406 0.6071422043062434 0.6071770466814937 0.6066905274734868 0.6006963404823241 0.5909623497408425 0.6497178023067001 0.725255682540748 0.7942454331908948 0.740548035525295 0.6862040516292454 0.6524948581084815 0.716750136970312 0.7647964801321584 -0.007198234392008451 0.0006733161419359007 0.00902063562971546 0.015210242645219169 0.010238500482268986 0.00154647599842124 0.0009529592716216867 0.011229154188843654 0.017076207631786723 0.023146779556232726 0.02113503786175641 0.021162337829594216 0.02133269640211556 0.021915491844435697 0.020672198518153793 0.019339025619975345 0.011481174751206427 0.0013387577188326422 0.0017243872424341639 0.011499185356249123 0.01085003676573823 0.011248915433973938 0.001049682389539383 -0.006943236543338602 7.8 3.0303030303030303 2.909090909090909 1.727272727272727 1.6363636363636365 0.42424242424242425
0.49874312474622046 0.57395919674743 0.6020096129063867 0.49532851825795854 0.4223104369284829 0.37232427047214817 0.3998681659564432 0.4194998841532111 0.4373713312197467 0.4299476282123292 0.4037690721574286 0.3789207011819259 0.3783483898462405 0.4015923983346297 0.4234459101468237 0.4337338046426366 0.41635397401635893 0.396659334581762 0.3741445490637816 0.4236871389867072 0.5008641265177599 0.6205602539579295 0.5822313238016844 0.501939752730439 0.001747292798202127 -0.0027422514647460136 -0.00637110891353182 -0.0042592859843360725 0.0018374267969159322 0.005278965561616757 0.009394624647829773 0.008131256172943243 0.006317635522232738 0.007115991360953575 0.008281775742803456 0.010950783694235178 0.010914901288999867 0.008142801858411108 0.0065197112432158096 0.006334974535249956 0.008845428178397629 0.006737836541128642 0.007056350638189417 0.002166620088255189 -0.004603012597069113 -0.003620383870488929 -0.0036808604970584094 0.0015466911826772511 5.1 3.285420944558521 2.628336755646817 2.5297741273100613 0.9199178644763859 0.5585215605749486
0.14653750638329682 0.17284213086236588 0.1844082408586339 0.16623417412588862 0.1490803622896169 0.13702259249033433 0.13488831947196164 0.13144602485098644 0.12696651878038645 0.12639125978194965 0.12364581898200117 0.11995145945584464 0.11984714733127241 0.12326731922076077 0.12531088711496605 0.1264385318007366 0.13110101333896704 0.13465352283236698 0.13716671735577549 0.14947390542221717 0.16744677994632806 0.1879230447904105 0.17433746389056284 0.14713690419027983 0.0003488457917028066 -6.435140616761845e-5 -0.00045451086306955765 -0.00036433274033046206 8.964358718732256e-5 0.00037570318635716 0.0005970062836659867 0.0006516747163458222 0.000774920673563639 0.000922447539127349 0.0008963312697271605 0.0010282160384834115 0.0010275114296756176 0.0008967010938950469 0.0008455006513065902 0.0007768893118629367 0.0006605820677972603 0.0005652298857349858 0.0004015512043631718 9.272589115508646e-5 -0.0003906963552387935 -0.00029082379565950004 -0.00011353823730804197 0.00033854348155097375 1.6 3.3057851239669422 2.909090909090909 2.1487603305785123 0.9586776859504131 0.6611570247933884
0.39316223504158876 0.4654419045531392 0.4970509656524982 0.40219722823132825 0.33885897642134694 0.29695433567349216 0.3198628340370663 0.33533759929469975 0.34902468417441507 0.34507287905107376 0.3248635788980007 0.30583569299888785 0.3052567921738307 0.32265840118701683 0.33851299950593994 0.34543565207161925 0.3323475321760918 0.31672696274548273 0.29855368866608856 0.3403263100544704 0.4082093989670324 0.5180956356221664 0.47409609628266175 0.39634001074628444 0.001676836652528678 -0.0018440880224682502 -0.004975216660206033 -0.0034437926194281314 0.000900576398620595 0.0031735219260367875 0.006034184009226191 0.005331488724062142 0.004274842943232736 0.004968872988980841 0.005407732644609968 0.007046005303629612 0.007019893745866031 0.005306227955750632 0.00441053570995022 0.00427803654583293 0.005829944070608665 0.004140821339378337 0.0044730037822929905 0.0011456764849526666 -0.0037610152890883188 -0.0026188132576849404 -0.0026267181397028813 0.0015241448933504369 4.1 3.2921810699588483 2.6666666666666674 2.534979423868313 0.8559670781893006 0.5925925925925927
0.6938957747651591 0.8383060145215471 0.9060239661303646 0.7721782956998884 0.6659067683092311 0.5923396535598078 0.6220219987332631 0.6433398496199777 0.6589669210778694 0.6542706070534859 0.6281716966759681 0.6003509132169172 0.5996185913862815 0.6254202293250759 0.6461322786959731 0.6545128138951811 0.6394641674994712 0.6186670666208237 0.5944011763159825 0.6677610699114003 0.7791824622726692 0.9264355073700773 0.8479244514888279 0.6975888092852923 0.009430040466950035 -0.0012734847028557927 -0.011921910342941794 -0.009047763176204648 0.004396225583732413 0.012178906466936715 0.020458625253581192 0.018255266976025752 0.016068883973304846 0.017896554917297414 0.01902772983284895 0.023646013861048906 0.023592758825769555 0.018815397535869555 0.016523941847086887 0.016087669375043828 0.01949408638436749 0.01572047083517049 0.015368779517821285 0.004925164523333372 -0.009807953132200509 -0.006566932395670064 -0.0029088648119090232 0.009139613687552922 7.8 3.131115459882583 2.6614481409001955 2.4422700587084147 0.9706457925636007 0.7201565557729941
0.5335104561850934 0.48288962914250794 0.43252777718148033 0.45393844358663515 0.4818897919475769 0.5104036629782529 0.5158049068754647 0.5052084822417622 0.4829518045601477 0.48174714376567973 0.4694744114392794 0.4526690196176335 0.4534859471047781 0.47210142696450585 0.4873722661308859 0.49997250099613316 0.5104399470210268 0.5169651354069756 0.5067679782439473 0.47490971485953853 0.44143855627214085 0.42337064021089194 0.4756498011867313 0.5278609968981112 -0.0056413028903341544 0.00011055408030832131 0.0053377147373098385 0.009746890176632717 0.008840875285104507 0.006820751577807538 0.005713667895405783 0.0063417112714935775 0.004932262041475247 0.007749507225221115 0.008980766751460263 0.011213152685585218 0.011305334596516163 0.009144569900079447 0.00804442525526542 0.007206902195196582 0.006218727743531195 0.006638486100906456 0.0066364189950091496 0.01018680118824071 0.004076058444700957 0.007326821021690806 0.0007867096886898656 -0.0051234036175666145 5.6 2.8119507908611596 2.4182776801405974 2.0246045694200347 1.9402460456942 0.42179261862917394
0.06116178724971313 0.0691359107067478 0.06937800166657108 0.07256488846458858 0.07657287932423762 0.07981501146728728 0.07698497690750786 0.07257137920737367 0.0686751572481418 0.06683328105373036 0.06467883622861592 0.06198897880018754 0.06199337191685343 0.06469350196102454 0.06686569094901211 0.06877875585062747 0.07259965818184515 0.07695149169208768 0.07982062265025827 0.076538634791819 0.0724781014656247 0.06932568506467801 0.06909563633307757 0.061137482203692015 0.0001063038477288425 0.00010541482517895855 0.00013980569669993722 0.00015537691822355246 0.0001114812545176592 5.857348086620701e-5 5.7292260616360544e-5 0.00011717267940441816 0.00015771453205395438 0.0001899348912727456 0.00020599831720348157 0.00025315818450820815 0.0002532596231365375 0.00020639660392925737 0.0001891501111385501 0.0001603528378123412 0.00011711422229126924 5.498601271586062e-5 6.356502723594225e-5 0.0001121867602526421 0.0001478804468076514 0.0001419748220388981 0.00010581521618490514 0.00010649726230907213 0.8 3.007518796992481 2.526315789473684 1.8045112781954886 1.6842105263157896 0.9624060150375939
0.2569687363525306 0.2601860815311236 0.24631260161163526 0.25336719776913413 0.2610786294638781 0.26552452877411953 0.26367896900830345 0.25849826605193593 0.2509309015115546 0.2492014902696056 0.24636274572743858 0.24137769479457147 0.2414984219696113 0.24673689190252707 0.24996517434330992 0.2530802125171127 0.25917766740965215 0.2638066067404426 0.2649965528749488 0.25994781589544047 0.2512271561689779 0.244899325795424 0.25906565290084893 0.25619597484586604 -2.592788097732085e-6 0.0005139206204424398 0.001406194756422733 0.002084371978362431 0.0018726768669088834 0.0017023960689973062 0.001703559682824072 0.001909803734415405 0.0020342638692122366 0.0023831503336453116 0.0024632498408103543 0.0028196888960404422 0.0028285848670692674 0.0024889295903234576 0.002365654479999091 0.002219973907054614 0.0019085599590891525 0.001754084657373355 0.0016960018392071924 0.0019832663103274053 0.0016085051562908306 0.0015681069134271548 0.0005568794436068784 2.616892658359113e-5 2.9 2.753872633390705 2.506024096385542 2.065404475043029 1.7349397590361442 0.6333907056798622
0.35806661457599287 0.454041981971652 0.504887038608951 0.4563397269593249 0.4053959257976437 0.36770649503916203 0.378314613967668 0.3863713552365649 0.3906170120039647 0.3929971727396975 0.38892149986694047 0.3826453248770423 0.38235202965632376 0.3878498746190135 0.389872178435003 0.38898584986056284 0.38503667057214735 0.377121903791214 0.3688092592675819 0.4061903952952881 0.45869055833069267 0.5108195901511695 0.45691668613170816 0.3592323351143953 0.00505531503055015 0.002085141286599222 -0.001747214646669465 -0.0017309872193884829 0.0021845527703780454 0.0046783635497641765 0.006895081420291972 0.006248440405630117 0.006051524211511592 0.006472920139916006 0.006279284995790599 0.006962776512234592 0.0069595301056522875 0.006268534103445078 0.0060664311795960955 0.006083295263247385 0.0065293204619102235 0.005839979531242833 0.00536379134106784 0.002281108778762305 -0.0019103834831332156 -0.0005962160300224673 0.0017806480499702043 0.005013451842748692 4.6 2.8119507908611605 2.6151142355008794 2.3620386643233746 1.1247803163444643 0.9841827768014061
0.11091820303484407 0.12479755536819548 0.12530837512849644 0.1292390031739116 0.13314677282409992 0.13564190563011694 0.12950717145506996 0.12210248376355952 0.11520296476355434 0.11584562539828884 0.11728507847162646 0.11770384420373282 0.11769409005505453 0.11725595315034242 0.11580895260513796 0.11526298858316128 0.1220917568027499 0.1294813303622065 0.13560216301990377 0.13308917311979837 0.12915667201463013 0.1254502458389725 0.1248011990065488 0.11090982167440823 0.00029756127137820767 0.00027428526494053173 0.0003466073036187023 0.00040198971041550654 0.0003274283806270345 0.0002383972414217012 0.00025789994372447207 0.00043395429794113776 0.0005996620155197608 0.0006869573889458718 0.0006122302731489436 0.0006042242647524947 0.0006056836811391534 0.000620355776439038 0.0006581365148139954 0.0006132226555957626 0.00043632381973865257 0.0002595828353475142 0.00023968402046252663 0.00033214894120318613 0.0003857386163641191 0.00035967762464919704 0.0002748888814572384 0.00029776990807160774 1.4 2.7257240204429305 2.671209540034072 1.9080068143100513 1.608177172061329 0.8994889267461671
0.5356538551862963 0.7017531310678815 0.8001204472218247 0.7440199178907302 0.6679722712178771 0.6113004377081189 0.6214513263750592 0.6296410845162148 0.6312793055716951 0.6291981072390016 0.6169876292217508 0.601048031081451 0.600673262448424 0.6155839965466141 0.6249540505519801 0.6291819314488256 0.6280386411219279 0.6203464803108243 0.6125753676887975 0.6692202298411618 0.7474810828774029 0.807677669307712 0.7056480329415594 0.5372187920989113 0.014808489550105088 0.007791387613683698 -0.0027837581824650542 -0.003964415027149448 0.005493828319151586 0.011660637240364521 0.016426886294331283 0.01501650284866593 0.014894236412695605 0.01620682531867279 0.016412155826907582 0.019033113740641594 0.01902118296878815 0.016368304955575147 0.015333133593187165 0.014907534876405226 0.015469804844324864 0.014670963859282043 0.012797044384949524 0.0056227174422593534 -0.004442281507664458 -0.00017526676839507704 0.007137937522447943 0.014733899738631963 7.4 2.8725314183123882 2.5852782764811493 2.2692998204667867 1.1490125673249554 1.1202872531418315
0.8070069641667083 0.8295251372349662 0.7965816572861197 0.78515651285793 0.7690830777372589 0.7423823515277274 0.7541976797322048 0.7727083910263268 0.7855491450801796 0.7838544425851869 0.7690170532562309 0.7486357602721856 0.7488300961096912 0.7695825706039903 0.784723345168719 0.7873910727456378 0.7727200012583656 0.753938085702146 0.7434323522765789 0.7677886209308619 0.7825405219436985 0.7938707673324158 0.8276159341592065 0.8057059437087084 8.27130305931234e-5 0.002830432360916263 0.009026202373198206 0.01413970744939047 0.016424334351157727 0.020245458915368067 0.02368537713590879 0.020958702542217295 0.018168489893352346 0.018618038190982636 0.02112776418264277 0.025354196900122153 0.02539161246588051 0.021150361594204747 0.019138947842721687 0.01883682964322743 0.02171909179970409 0.021177448313002195 0.021720162385212502 0.016842649090171913 0.012765290833949672 0.009361639430291183 0.0029723565699368987 0.00020735468902066678 8.9 2.689075630252101 2.420168067226891 2.312605042016807 1.6134453781512605 0.6184873949579832
0.5782970408129746 0.7532065807482836 0.8607511462472707 0.7721598915268048 0.6754090176654024 0.6104110389394087 0.6130396703876592 0.6089091247637644 0.5976459639940873 0.6001491135276378 0.5928097646835041 0.581896756847589 0.5812140971979152 0.5903020861681135 0.5930496604113519 0.5940926302823536 0.6063819467411625 0.6112132438689747 0.611535841376874 0.6777108854903103 0.7796967275447396 0.8808563367980882 0.7617761795872959 0.5814650225257378 0.013646740044138093 0.0037533234564181978 -0.01017349471045595 -0.009843659625814238 0.002206300066584732 0.009034105412941557 0.014746538924183705 0.014920799083847094 0.016719833582615834 0.01951836320711056 0.01795753452743558 0.019676042201768953 0.019670726266257647 0.01798234503213955 0.017416697513575122 0.016778057399359253 0.015368344468716273 0.013001421645625566 0.010322207713369572 0.0023546705904511495 -0.010757331318561103 -0.0051241244226128 0.0024767657944119587 0.01348320337659379 7.4 3.059273422562142 2.8145315487571705 2.2332695984703634 0.948374760994264 0.948374760994264
0.3047766753526774 0.27222779269297365 0.24283230497052113 0.2563063794307147 0.2733323551422259 0.2911368836330842 0.2797258059699992 0.2581728587065832 0.23673771866099935 0.24114696738369248 0.24412421609617693 0.24491530499374053 0.24516596888516465 0.24487763877881125 0.24280655433257906 0.2423862684501528 0.26015358960442425 0.2804719064600977 0.28904850037749646 0.2702538535058194 0.25053779887559524 0.23981362695236208 0.26938115870635354 0.30245887758464773 -0.0020560964487338594 -0.0002220838200500605 0.0012660404696390303 0.0025041536280776787 0.002055224139092827 0.001233952349512438 0.0008905143889308322 0.0017987437858541459 0.0022738707145437374 0.0031751884263112404 0.0029301877849464593 0.0029288201744610363 0.0029632181436822346 0.003051485779482114 0.0029084644098304226 0.0028147335094308775 0.0017498722769826204 0.0013397808331489722 0.0010398214354501289 0.0023691715039973645 0.0012185402940680795 0.0018025042940897646 -8.326476163651557e-5 -0.0019471593710622924 3.0 2.8469750889679712 2.761565836298932 1.8790035587188612 1.7651245551601422 0.34163701067615654
0.6875870009185845 0.7507810803290846 0.7365013316233677 0.7664842438524371 0.800337767808833 0.8245896945092169 0.8278478173425484 0.8198496098734784 0.8069432798877871 0.7574125093813218 0.7039260307082005 0.6517167895929388 0.6519106022471597 0.7045909579474369 0.7588329455413451 0.8103381548101756 0.8211725488262458 0.8281779009440168 0.823981348500621 0.7986194320515051 0.7634095944362053 0.73419103033731 0.7491908991416181 0.6866056119192003 0.009266040503059722 0.010837468273113993 0.016627383558291173 0.02048773003539206 0.016729860314531123 0.013903098469401201 0.013004300163408394 0.01389997854974935 0.01250334990087984 0.015719013134991452 0.023242109468648575 0.032396303630166656 0.032426991839845154 0.023297467823617565 0.01571552160046273 0.013880066462333376 0.013716543065883866 0.013047742842028517 0.013939288892612645 0.017202792209133386 0.018370070788663415 0.017151707693083995 0.010980345838365768 0.009353129760102524 8.8 3.0592734225621414 2.294455066921606 1.9579349904397705 1.7743785850860418 0.8871892925430209
0.472461507011791 0.6148999261656134 0.6953525212149835 0.6901778422819913 0.6547551179811645 0.6252239494025353 0.5578450269384072 0.5061225995581042 0.4639667702228297 0.48304423859820456 0.4910483379299567 0.4957759384605366 0.49528648662709013 0.4893646732407718 0.4789480196574629 0.4618398048247627 0.504784101847507 0.5567447592637046 0.6271504128555256 0.657865765351463 0.6960074883587093 0.7084955330710653 0.6201445268379595 0.47452665080260675 0.011168438302165087 0.005635827058531856 -0.002373243943996184 -0.0036259261212850113 8.190574033689613e-5 0.0013794037096191147 0.004276197293472603 0.008882846073970885 0.01358285022437461 0.017526730937560082 0.014820163565450621 0.0140761151865385 0.014130642057507248 0.015136591219265 0.015353897321354108 0.01394291491478885 0.008990579803712095 0.003797341829666366 0.0026927170791807703 -0.00036257592168521813 -0.0041955313616727635 0.0003906210665756277 0.005058000343519178 0.01109104577188897 6.4 3.10077519379845 3.0697674418604652 1.7984496124031009 1.054263565891473 1.054263565891473
0.4905355310133336 0.5665402421521571 0.5877344867209215 0.550460595446255 0.5107984726284677 0.47475334859888507 0.4887391723634185 0.5058153334793063 0.5199274685090315 0.5203421860647984 0.510420304557712 0.49699318051033364 0.4969507093820343 0.5102725087706323 0.5199359793515477 0.5194525913394002 0.5050845264634415 0.4880391563728918 0.47594988896735213 0.5107829621410975 0.5503244071873894 0.5874615329801108 0.5665088905521811 0.4905109579345683 0.005260540834695002 0.0029902880542318974 0.0015341258972004015 0.002209081365089627 0.005855878939187126 0.009139984563439667 0.01176073580138512 0.009967314512236786 0.008495264213712432 0.008345604810912455 0.009507643305465774 0.011387698747527833 0.011381821897521252 0.009469958746468166 0.00851088546334277 0.008549412751351418 0.010387591257325128 0.01029840629875621 0.010002395093074774 0.005980328242343028 0.0022422906045710955 0.0016016789924200164 0.002981523155287831 0.005263181872967072 5.9 2.7164685908319184 2.4448217317487266 2.390492359932088 1.3853989813242784 0.8421052631578947
0.213755787323292 0.23362413840140178 0.23901152985088575 0.190038089678577 0.16011401060465755 0.13972086607707127 0.15163664993218143 0.1598238574560698 0.16760335594748 0.16922993447649687 0.1628227569314479 0.15605409578028007 0.1557742158992231 0.16179665456054204 0.1663411499636469 0.1658675208682347 0.15818396936354992 0.14961924186692088 0.14067100825823012 0.16047426030022338 0.19207107510493684 0.24726822656237252 0.23713684265071444 0.21510612447158442 -0.00020951822883546415 -0.000771510183111751 -0.0011786788517189773 -0.0007352496828284582 0.0002481719114049725 0.0007341386756219166 0.0014973797960372744 0.0013662702882508747 0.0011089402036802958 0.0012213154057134981 0.0012498029128103806 0.0015514382003532475 0.0015453582370961363 0.0012255839142059901 0.0011286669844703442 0.001121944109672219 0.001524749745488628 0.0008929608854266816 0.0011440526935101165 0.0003319172829456384 -0.0007698648990519382 -0.0007396322503303455 -0.0009297216711788622 -0.00024833153817564214 2.0 3.1434184675834977 2.703339882121808 2.640471512770138 0.8801571709233794 0.40864440078585473
0.3806743555949129 0.49291919655437455 0.5444300465328473 0.5787595134382623 0.6082821404746999 0.632235573632723 0.6183750001613194 0.5892743357901777 0.5642027284332118 0.5413489383612398 0.5172744673356762 0.49029294069765694 0.4903052568561226 0.5173205421070933 0.5414866697788353 0.564270849599304 0.5892571494582305 0.6176390794724037 0.6326165690565079 0.6086531962960902 0.5789318237474685 0.5444641477998848 0.49292682876410254 0.3806837809431783 0.01143898516309095 0.010691927654475596 0.009710812277417734 0.008459898761560017 0.006427746228884736 0.00365139089084153 0.0037863874451325996 0.006636036160211092 0.008513471614828058 0.010162626975283647 0.012045661347553312 0.015557380495505042 0.015558297143041494 0.012048237816557776 0.010185385714211417 0.008497419105315644 0.006616062278382413 0.0034199713606204024 0.004342922043713823 0.006231855111915222 0.008438370289226324 0.009643332495620036 0.010701025517776033 0.011439101873198777 6.3 2.8828828828828827 2.3351351351351353 1.7585585585585584 1.7009009009009006 1.5279279279279279
0.5890025811510351 0.6215022009937187 0.611125553895178 0.6038143287558432 0.5938005596161272 0.5811585135349041 0.5497864286335448 0.5193279986888317 0.49023989670474105 0.48944161379115597 0.48608267783241543 0.47710206498713875 0.47703277955489093 0.4858569012566679 0.48913391472832496 0.4899858267688572 0.5191309705078746 0.549672883415159 0.5810431482234758 0.5938366802717697 0.6040174686450019 0.612304943815021 0.6218047982452977 0.5891176476744352 0.0009362969048237191 0.0003637077663547206 0.0016350835325932428 0.0032744530098253385 0.0040789674956944605 0.004714204604377152 0.00598840362186636 0.008650515565541056 0.011534190214112033 0.013501087232943895 0.013098102090417375 0.014406218495560792 0.014428029577843282 0.013232956429765519 0.012923419674746882 0.01171509939640148 0.008685865630698002 0.006078310992421301 0.004691722529216548 0.004098908227028929 0.0032426383901561703 0.0018560737168638597 0.00034617990980048696 0.0009255264896230325 6.2 3.1372549019607843 2.854901960784314 1.9764705882352942 1.3176470588235294 0.5647058823529412
0.24919875347734774 0.29587522002965033 0.3168967653371562 0.2698796860102781 0.23340647249904722 0.2083609000340745 0.21690042213309046 0.2218787838340168 0.2241962151361896 0.22384296591749228 0.21769958658509345 0.21059568762064257 0.2103273070355222 0.21671329415934135 0.22100756784832576 0.2226458606806013 0.22056684929905088 0.21548277969508023 0.20904666029851013 0.23403103900255603 0.27233002337186635 0.324840122267832 0.29927732890269876 0.25050932484856225 0.0009476308501277803 -0.00036248932418951607 -0.0016298422113132788 -0.001213708954466302 0.0004280550709822341 0.0013594816750690571 0.002353901720038019 0.002198022898930988 0.0021093434757848365 0.0023799802077157668 0.0023648160479347972 0.002791889127285607 0.0027869521573878255 0.00234861406325604 0.0021679986539368916 0.0021175157159994615 0.002334671798906649 0.001818695208618661 0.0017325890559639623 0.0004897988775829417 -0.0013015134553912133 -0.0009784845010304775 -0.0005635528423722138 0.000908996342629937 2.7 3.1311154598825834 2.7553816046966735 2.4109589041095894 0.939334637964775 0.6575342465753425
